runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M2_T30_onfalse_offfalse_seed30_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344915957,0.0,1000,0,0,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,30
M2_T30_onfalse_offfalse_seed30_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344915957,1.0,895,85,20,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,30
M2_T30_onfalse_offfalse_seed30_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344915957,2.0,895,46,59,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,30
M2_T30_onfalse_offfalse_seed30_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344915957,3.0,821,80,97,0,0,0,2,2,30.0,false,false,0,10,0.1,20,0,30
M2_T30_onfalse_offfalse_seed30_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344915957,4.0,771,92,124,0,0,0,13,2,30.0,false,false,0,10,0.1,20,0,30
M2_T30_onfalse_offfalse_seed30_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344915957,5.0,704,102,175,0,0,0,19,2,30.0,false,false,0,10,0.1,20,0,30
M2_T30_onfalse_offfalse_seed30_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344915957,6.0,606,136,223,0,0,0,35,2,30.0,false,false,0,10,0.1,20,0,30
M2_T30_onfalse_offfalse_seed30_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344915957,7.0,494,176,262,0,0,0,68,2,30.0,false,false,0,10,0.1,20,0,30
M2_T30_onfalse_offfalse_seed30_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344915957,8.0,378,178,336,0,0,0,108,2,30.0,false,false,0,10,0.1,20,0,30
M2_T30_onfalse_offfalse_seed30_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344915957,9.0,255,196,398,0,0,0,151,2,30.0,false,false,0,10,0.1,20,0,30
