runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,1.0,935,45,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,2.0,933,28,26,13,0,0,0,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,3.0,903,33,43,19,0,0,2,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,4.0,884,39,54,21,0,0,2,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,5.0,863,32,75,29,0,0,1,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,6.0,837,38,88,35,0,0,2,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,7.0,817,34,105,41,0,0,3,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,8.0,792,35,120,47,0,0,6,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,9.0,763,43,134,54,0,0,6,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,10.0,744,42,146,62,0,0,6,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,11.0,727,31,167,69,0,0,6,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,12.0,701,37,183,73,0,0,6,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,13.0,678,36,198,80,0,0,8,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,14.0,655,38,213,86,0,0,8,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,15.0,634,31,233,92,0,0,10,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,16.0,606,39,246,95,0,0,14,30.0,true,true,4,6,0.01,10,10,14
T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260984595,17.0,588,33,262,103,0,0,14,30.0,true,true,4,6,0.01,10,10,14
