runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,0.0,1000,0,0,0,0,0,0,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,1.0,932,48,10,10,0,0,0,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,2.0,929,32,20,17,0,0,2,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,3.0,898,36,39,23,0,0,4,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,4.0,872,43,54,27,0,0,4,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,5.0,842,46,76,31,0,0,5,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,6.0,807,52,97,37,0,0,7,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,7.0,764,70,108,50,0,0,8,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,8.0,738,50,146,58,0,0,8,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,9.0,678,76,173,63,0,0,10,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,10.0,641,76,200,71,0,0,12,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,11.0,600,62,241,82,0,0,15,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,12.0,536,90,267,89,0,0,18,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,13.0,485,93,306,100,0,0,16,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,14.0,426,95,346,115,0,0,18,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,15.0,375,90,390,126,0,0,19,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,16.0,323,82,433,140,0,0,22,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,17.0,266,89,471,147,0,0,27,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,18.0,224,81,504,164,0,0,27,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,19.0,179,69,554,170,0,0,28,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,20.0,138,73,581,178,0,0,30,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,21.0,114,48,614,187,0,0,37,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,22.0,83,48,637,193,0,0,39,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,23.0,65,40,654,199,0,0,42,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,24.0,51,30,670,203,0,0,46,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,25.0,39,23,672,211,0,0,55,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,26.0,33,17,677,211,0,0,62,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,27.0,23,14,674,211,0,0,78,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,28.0,17,12,666,213,0,0,92,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,29.0,13,7,668,213,0,0,99,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,30.0,9,6,663,217,0,0,105,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,31.0,8,4,654,212,0,0,122,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,32.0,5,4,646,212,0,0,133,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,33.0,4,2,636,213,0,0,145,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,34.0,3,1,626,213,0,0,157,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,35.0,1,3,616,208,0,0,172,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,36.0,1,2,607,206,0,0,184,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,37.0,0,1,585,205,0,0,209,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,38.0,0,0,573,203,0,0,224,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,39.0,0,0,549,201,0,0,250,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,40.0,0,0,535,199,0,0,266,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,41.0,0,0,519,196,0,0,285,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,42.0,0,0,499,189,0,0,312,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,43.0,0,0,471,187,0,0,342,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,44.0,0,0,451,182,0,0,367,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,45.0,0,0,435,183,0,0,382,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,46.0,0,0,418,179,0,0,403,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,47.0,0,0,393,177,0,0,430,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,48.0,0,0,374,175,0,0,451,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,49.0,0,0,361,173,0,0,466,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,50.0,0,0,345,173,0,0,482,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,51.0,0,0,329,165,0,0,506,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,52.0,0,0,311,158,0,0,531,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,53.0,0,0,296,158,0,0,546,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,54.0,0,0,273,157,0,0,570,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,55.0,0,0,264,157,0,0,579,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,56.0,0,0,255,150,0,0,595,0,60.0,true,false,4,6,0.1,10,10,29
M0_T60_ontrue_offfalse_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781366375842,57.0,0,0,236,142,0,0,622,0,60.0,true,false,4,6,0.1,10,10,29
