runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,0.0,1000,0,0,0,0,0,0,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,1.0,932,48,10,10,0,0,0,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,2.0,929,32,20,17,0,0,2,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,3.0,898,36,39,23,0,0,4,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,4.0,872,43,54,27,0,0,4,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,5.0,842,46,76,31,0,0,5,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,6.0,807,52,97,37,0,0,7,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,7.0,764,70,108,50,0,0,8,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,8.0,738,50,146,58,0,0,8,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,9.0,678,76,173,63,0,0,10,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,10.0,641,76,200,71,0,0,12,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,11.0,600,62,241,82,0,0,15,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,12.0,536,90,267,89,0,0,18,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,13.0,485,93,306,100,0,0,16,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,14.0,426,95,346,115,0,0,18,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,15.0,375,90,390,126,0,0,19,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,16.0,323,82,433,140,0,0,22,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,17.0,266,89,471,147,0,0,27,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,18.0,224,81,504,164,0,0,27,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,19.0,179,69,554,170,0,0,28,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,20.0,138,73,581,178,0,0,30,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,21.0,114,48,614,187,0,0,37,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,22.0,83,48,637,193,0,0,39,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,23.0,65,40,654,199,0,0,42,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,24.0,51,30,670,203,0,0,46,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,25.0,39,23,672,211,0,0,55,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,26.0,33,17,677,211,0,0,62,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,27.0,23,14,674,211,0,0,78,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,28.0,17,12,666,213,0,0,92,0,30.0,false,true,4,6,0.1,10,10,29
M0_T30_onfalse_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500757204,29.0,13,7,668,213,0,0,99,0,30.0,false,true,4,6,0.1,10,10,29
