runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,1.0,933,47,10,10,0,0,0,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,2.0,932,26,26,16,0,0,0,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,3.0,900,35,47,18,0,0,0,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,4.0,883,36,56,22,0,0,3,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,5.0,864,31,75,27,0,0,3,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,6.0,836,40,88,32,0,0,4,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,7.0,818,37,104,36,0,0,5,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,8.0,793,39,116,46,0,0,6,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,9.0,777,33,132,52,0,0,6,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,10.0,751,34,153,57,0,0,5,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,11.0,728,37,163,64,0,0,8,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,12.0,709,33,180,68,0,0,10,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,13.0,689,32,196,72,0,0,11,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,14.0,669,30,211,80,0,0,10,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,15.0,644,37,221,87,0,0,11,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,16.0,625,31,241,93,0,0,10,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,17.0,598,41,252,99,0,0,10,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,18.0,585,29,265,107,0,0,14,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,19.0,563,32,279,111,0,0,15,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,20.0,548,28,286,119,0,0,19,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,21.0,531,30,293,121,0,0,25,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,22.0,517,27,301,123,0,0,32,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,23.0,494,32,312,125,0,0,37,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,24.0,483,24,321,131,0,0,41,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,25.0,466,20,331,139,0,0,44,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,26.0,449,27,334,140,0,0,50,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,27.0,431,24,344,144,0,0,57,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,28.0,413,30,347,146,0,0,64,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,29.0,407,13,363,148,0,0,69,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,30.0,385,26,364,148,0,0,77,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,31.0,374,18,372,148,2,4,82,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,32.0,354,29,369,145,3,8,92,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,33.0,345,23,371,143,4,10,104,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,34.0,333,15,378,146,4,14,110,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,35.0,317,25,373,146,7,18,114,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,36.0,312,17,367,143,9,27,125,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,37.0,297,20,362,139,11,33,138,0,30.0,true,true,4,6,0.01,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321243065,38.0,290,19,359,138,12,38,144,0,30.0,true,true,4,6,0.01,10,10,30
