runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,0.0,1000,0,0,0,0,0,0,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,1.0,937,43,10,10,0,0,0,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,2.0,935,24,27,13,0,0,1,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,3.0,913,30,40,16,0,0,1,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,4.0,894,33,54,18,0,0,1,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,5.0,867,36,73,24,0,0,0,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,6.0,839,39,92,30,0,0,0,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,7.0,803,54,106,37,0,0,0,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,8.0,779,46,130,44,0,0,1,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,9.0,739,53,155,52,0,0,1,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,10.0,698,62,181,57,0,0,2,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,11.0,645,76,210,66,0,0,3,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,12.0,588,87,242,77,0,0,6,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,13.0,545,77,280,89,0,0,9,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,14.0,502,70,315,100,0,0,13,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,15.0,454,72,348,112,0,0,14,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,16.0,410,73,370,126,1,2,18,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,17.0,367,72,393,137,2,8,21,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,18.0,326,75,408,147,4,15,25,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,19.0,293,59,437,155,5,23,28,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,20.0,250,69,451,162,7,29,32,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,21.0,221,57,472,168,10,37,35,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,22.0,196,43,491,175,10,44,41,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,23.0,163,50,498,175,12,53,49,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,24.0,135,50,506,181,15,65,48,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,25.0,115,41,521,181,16,75,51,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,26.0,88,39,526,187,18,88,54,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,27.0,73,35,525,184,18,99,66,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,28.0,60,23,524,186,19,113,75,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,29.0,48,19,522,188,20,122,81,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,30.0,42,14,521,185,21,131,86,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,31.0,37,8,504,189,23,145,94,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,32.0,31,7,489,182,26,164,101,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,33.0,28,6,471,177,30,176,112,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,34.0,23,8,457,173,31,191,117,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,35.0,22,4,435,162,36,209,132,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,36.0,17,6,415,150,43,221,148,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,37.0,16,1,401,144,47,232,159,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,38.0,14,3,381,136,47,241,178,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,39.0,13,2,371,131,48,252,183,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,40.0,13,2,348,130,49,267,191,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,41.0,13,0,320,121,50,283,213,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,42.0,10,3,304,110,53,295,225,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,43.0,9,3,284,107,57,300,240,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,44.0,7,2,266,103,60,309,253,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,45.0,6,2,247,91,61,325,268,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,46.0,4,3,227,84,63,337,282,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,47.0,4,1,207,85,64,342,297,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,48.0,1,3,198,83,64,349,302,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,49.0,1,1,179,80,66,358,315,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,50.0,1,0,161,78,67,365,328,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,51.0,1,0,150,78,68,369,334,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,52.0,1,0,144,75,68,371,341,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,53.0,1,0,135,74,68,378,344,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,54.0,1,0,121,71,69,385,353,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,55.0,1,0,105,62,70,394,368,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,56.0,1,0,95,56,71,397,380,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,57.0,1,0,91,49,72,401,386,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,58.0,1,0,79,47,74,404,395,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,59.0,1,0,73,45,74,407,400,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,60.0,1,0,64,43,75,413,404,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,61.0,1,0,58,44,76,414,407,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,62.0,1,0,52,38,76,420,413,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,63.0,1,0,46,38,76,421,418,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,64.0,1,0,42,35,76,425,421,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,65.0,1,0,32,33,77,429,428,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,66.0,1,0,31,31,77,431,429,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,67.0,1,0,29,32,78,431,429,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,68.0,1,0,27,29,79,432,432,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,69.0,1,0,26,28,79,433,433,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,70.0,1,0,26,26,79,435,433,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,71.0,1,0,24,24,79,436,436,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,72.0,1,0,23,22,79,436,439,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,73.0,1,0,22,21,79,438,439,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,74.0,1,0,23,20,79,439,438,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,75.0,1,0,23,19,79,440,438,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,76.0,1,0,21,17,80,441,440,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,77.0,1,0,19,17,80,441,442,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,78.0,1,0,15,16,81,443,444,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,79.0,1,0,15,16,81,443,444,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,80.0,1,0,15,14,81,443,446,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,81.0,1,0,12,13,81,444,449,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,82.0,1,0,11,13,82,444,449,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,83.0,1,0,10,13,82,445,449,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,84.0,1,0,9,12,82,445,451,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,85.0,1,0,8,12,82,446,451,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,86.0,1,0,8,12,82,446,451,15.0,true,true,4,6,0.1,10,10,5
T15_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233777741,87.0,1,0,7,10,82,446,454,15.0,true,true,4,6,0.1,10,10,5
