runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T15_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239602943,0.0,1000,0,0,0,0,0,0,15.0,true,true,4,6,0.1,10,10,16
T15_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239602943,1.0,937,43,10,10,0,0,0,15.0,true,true,4,6,0.1,10,10,16
T15_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239602943,2.0,935,25,26,14,0,0,0,15.0,true,true,4,6,0.1,10,10,16
T15_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239602943,3.0,899,43,37,21,0,0,0,15.0,true,true,4,6,0.1,10,10,16
T15_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239602943,4.0,879,42,50,29,0,0,0,15.0,true,true,4,6,0.1,10,10,16
T15_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239602943,5.0,850,40,70,39,0,0,1,15.0,true,true,4,6,0.1,10,10,16
T15_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239602943,6.0,814,53,87,43,0,0,3,15.0,true,true,4,6,0.1,10,10,16
T15_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239602943,7.0,788,49,102,56,0,0,5,15.0,true,true,4,6,0.1,10,10,16
T15_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239602943,8.0,754,42,130,66,0,0,8,15.0,true,true,4,6,0.1,10,10,16
T15_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239602943,9.0,700,74,148,71,0,0,7,15.0,true,true,4,6,0.1,10,10,16
T15_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239602943,10.0,666,73,172,80,0,0,9,15.0,true,true,4,6,0.1,10,10,16
