runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,1.0,933,47,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,2.0,933,24,28,15,0,0,0,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,3.0,905,32,44,18,0,0,1,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,4.0,877,48,52,22,0,0,1,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,5.0,859,34,78,27,0,0,2,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,6.0,817,49,94,37,0,0,3,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,7.0,777,59,122,39,0,0,3,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,8.0,731,71,141,52,0,0,5,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,9.0,694,69,168,63,0,0,6,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,10.0,642,73,198,79,0,0,8,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,11.0,595,71,227,97,0,0,10,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,12.0,544,82,254,107,0,0,13,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,13.0,503,69,292,120,0,0,16,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,14.0,453,73,325,131,0,0,18,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,15.0,415,70,355,142,0,0,18,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,16.0,369,69,390,154,0,0,18,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,17.0,320,72,420,169,0,0,19,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,18.0,275,76,450,181,0,0,18,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,19.0,236,66,484,193,0,0,21,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,20.0,191,69,517,200,0,0,23,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,21.0,162,61,541,206,0,0,30,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,22.0,140,43,567,215,0,0,35,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,23.0,115,38,581,224,0,0,42,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,24.0,92,40,593,232,0,0,43,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,25.0,84,21,606,234,0,0,55,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,26.0,58,33,611,237,0,0,61,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,27.0,48,26,620,242,0,0,64,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,28.0,32,22,627,243,0,0,76,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,29.0,25,19,620,241,0,0,95,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,30.0,16,16,630,241,0,0,97,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,31.0,12,9,622,242,3,8,104,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,32.0,7,10,612,242,8,15,106,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,33.0,6,4,605,237,10,22,116,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,34.0,5,2,583,239,14,28,129,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,35.0,5,1,559,231,15,37,152,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,36.0,3,2,525,222,16,52,180,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,37.0,1,2,507,213,19,66,192,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,38.0,0,3,490,206,21,77,203,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,39.0,0,1,472,204,24,82,217,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,40.0,0,0,455,198,25,91,231,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,41.0,0,0,431,192,27,103,247,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,42.0,0,0,406,179,30,115,270,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,43.0,0,0,387,168,31,123,291,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,44.0,0,0,363,162,33,133,309,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,45.0,0,0,344,157,34,145,320,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,46.0,0,0,325,151,36,153,335,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,47.0,0,0,310,142,39,161,348,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,48.0,0,0,283,145,39,169,364,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,49.0,0,0,261,145,40,178,376,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,50.0,0,0,236,140,42,185,397,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,51.0,0,0,215,132,44,194,415,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,52.0,0,0,195,133,45,202,425,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,53.0,0,0,183,124,52,211,430,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,54.0,0,0,171,114,53,218,444,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,55.0,0,0,154,112,53,225,456,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,56.0,0,0,139,108,54,227,472,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,57.0,0,0,126,101,56,234,483,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,58.0,0,0,111,96,56,240,497,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,59.0,0,0,104,93,57,243,503,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,60.0,0,0,92,88,59,245,516,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,61.0,0,0,85,85,60,248,522,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,62.0,0,0,79,82,61,251,527,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,63.0,0,0,68,79,62,253,538,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,64.0,0,0,66,75,63,256,540,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249226808,65.0,0,0,64,71,63,259,543,30.0,true,true,4,6,0.1,10,10,17
