runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,0.0,1000,0,0,0,0,0,0,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,1.0,932,48,10,10,0,0,0,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,2.0,929,31,24,16,0,0,0,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,3.0,898,34,47,18,0,0,3,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,4.0,859,54,60,24,0,0,3,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,5.0,828,55,81,32,0,0,4,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,6.0,798,44,109,44,0,0,5,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,7.0,747,70,128,50,0,0,5,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,8.0,715,70,150,59,0,0,6,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,9.0,684,52,188,69,0,0,7,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,10.0,626,76,213,77,0,0,8,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,11.0,584,77,239,91,0,0,9,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,12.0,530,80,271,107,0,0,12,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,13.0,479,80,309,120,0,0,12,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,14.0,420,91,344,131,0,0,14,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,15.0,383,75,379,145,0,0,18,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,16.0,337,77,407,156,2,4,17,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,17.0,308,58,431,169,4,12,18,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,18.0,260,66,453,176,6,19,20,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,19.0,228,58,469,184,8,31,22,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,20.0,200,51,486,193,10,39,21,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,21.0,174,43,500,197,14,48,24,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,22.0,144,45,505,198,16,61,31,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,23.0,127,33,511,205,17,71,36,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,24.0,103,36,510,204,18,86,43,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,25.0,95,25,501,199,20,105,55,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,26.0,85,18,495,204,20,118,60,0,15.0,true,true,4,6,0.1,10,10,15
M0_T15_ontrue_offtrue_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285559790,27.0,70,21,483,203,21,131,71,0,15.0,true,true,4,6,0.1,10,10,15
