runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247520490,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247520490,1.0,936,44,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247520490,2.0,933,32,17,15,0,0,3,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247520490,3.0,910,34,31,21,0,0,4,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247520490,4.0,890,35,47,24,0,0,4,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247520490,5.0,856,46,60,34,0,0,4,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247520490,6.0,829,50,77,39,0,0,5,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247520490,7.0,802,44,98,50,0,0,6,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247520490,8.0,762,60,115,56,0,0,7,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247520490,9.0,727,57,142,66,0,0,8,30.0,true,true,4,6,0.1,10,10,18
