runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,0.0,1000,0,0,0,0,0,0,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,1.0,931,49,10,10,0,0,0,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,2.0,928,31,25,16,0,0,0,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,3.0,892,43,42,23,0,0,0,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,4.0,858,55,55,30,0,0,2,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,5.0,831,51,77,38,0,0,3,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,6.0,787,62,100,48,0,0,3,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,7.0,753,59,123,59,0,0,6,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,8.0,714,59,154,65,0,0,8,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,9.0,656,77,185,73,0,0,9,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,10.0,602,94,214,81,0,0,9,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,11.0,558,80,251,100,0,0,11,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,12.0,499,85,287,118,0,0,11,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,13.0,448,87,320,132,0,0,13,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,14.0,395,92,357,141,0,0,15,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,15.0,343,89,399,153,0,0,16,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,16.0,287,80,443,172,0,0,18,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,17.0,237,75,479,184,0,0,25,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,18.0,185,81,514,191,0,0,29,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,19.0,157,67,545,202,0,0,29,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,20.0,130,49,572,216,0,0,33,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,21.0,92,59,591,218,0,0,40,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,22.0,78,35,615,224,0,0,48,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,23.0,62,28,627,230,0,0,53,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,24.0,51,21,632,236,0,0,60,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,25.0,41,17,635,236,0,0,71,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,26.0,33,15,633,239,0,0,80,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,27.0,29,10,631,238,0,0,92,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,28.0,22,11,632,237,0,0,98,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,29.0,19,7,623,235,0,0,116,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,30.0,16,4,617,237,0,0,126,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,31.0,14,4,608,229,0,9,136,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,32.0,13,2,591,228,0,16,150,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,33.0,11,2,574,225,0,22,166,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,34.0,9,2,552,221,0,29,187,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,35.0,8,1,536,219,0,37,199,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,36.0,6,2,517,217,0,49,209,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,37.0,6,2,485,216,0,60,231,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,38.0,5,2,469,204,0,70,250,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,39.0,4,1,443,190,0,84,278,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,40.0,2,3,406,176,0,106,307,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313069397,41.0,2,1,381,170,0,116,330,0,30.0,false,true,4,6,0.1,10,10,4
