runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,0.0,1000,0,0,0,0,0,0,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,1.0,926,54,10,10,0,0,0,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,2.0,926,30,32,12,0,0,0,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,3.0,876,55,49,19,0,0,1,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,4.0,863,40,67,27,0,0,3,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,5.0,817,60,86,33,0,0,4,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,6.0,778,68,112,37,0,0,5,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,7.0,737,65,139,55,0,0,4,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,8.0,688,76,167,64,0,0,5,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,9.0,629,88,200,78,0,0,5,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,10.0,579,89,232,90,0,0,10,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,11.0,528,78,270,113,0,0,11,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,12.0,474,86,303,125,0,0,12,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,13.0,423,84,349,131,0,0,13,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,14.0,366,88,389,144,0,0,13,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,15.0,302,106,420,159,0,0,13,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,16.0,267,72,466,173,2,4,16,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,17.0,198,98,483,185,4,10,22,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,18.0,170,74,518,191,4,22,21,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,19.0,130,65,548,199,6,29,23,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,20.0,108,55,554,207,6,42,28,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,21.0,89,34,558,214,9,61,35,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,22.0,75,29,555,213,9,77,42,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,23.0,63,24,550,214,11,88,50,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,24.0,53,15,542,212,17,99,62,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,25.0,47,14,527,205,19,124,64,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,26.0,39,13,508,200,20,146,74,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,27.0,28,17,497,198,23,157,80,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,28.0,23,14,479,196,25,174,89,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,29.0,17,9,464,192,27,192,99,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,30.0,11,9,443,186,27,211,113,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,31.0,6,7,427,180,31,228,121,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,32.0,1,7,401,169,36,247,139,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,33.0,1,4,379,162,42,256,156,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,34.0,1,0,351,151,48,275,174,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,35.0,1,0,331,142,50,289,187,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,36.0,1,0,317,135,50,300,197,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,37.0,1,0,304,129,52,308,206,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,38.0,1,0,283,117,57,324,218,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,39.0,1,0,254,108,59,343,235,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,40.0,1,0,235,101,60,353,250,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,41.0,1,0,212,96,64,362,265,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,42.0,1,0,201,92,66,370,270,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,43.0,1,0,186,87,68,379,279,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,44.0,1,0,169,81,72,387,290,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,45.0,1,0,154,74,73,396,302,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,46.0,1,0,142,69,74,403,311,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,47.0,1,0,127,65,75,411,321,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,48.0,1,0,111,59,78,418,333,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,49.0,1,0,99,54,78,422,346,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,50.0,1,0,87,45,79,426,362,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,51.0,1,0,78,43,79,427,372,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,52.0,1,0,65,41,79,432,382,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,53.0,1,0,56,41,79,437,386,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,54.0,1,0,44,38,79,440,398,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,55.0,1,0,39,33,80,441,406,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,56.0,1,0,37,32,80,443,407,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,57.0,1,0,34,29,81,444,411,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,58.0,1,0,35,26,81,446,411,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,59.0,1,0,29,26,81,448,415,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,60.0,1,0,26,25,81,451,416,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,61.0,1,0,24,25,82,451,417,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,62.0,1,0,22,23,82,453,419,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,63.0,1,0,19,21,82,454,423,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,64.0,1,0,18,20,82,454,425,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,65.0,1,0,16,18,82,455,428,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,66.0,1,0,11,16,83,457,432,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,67.0,1,0,10,14,84,457,434,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,68.0,1,0,10,14,84,458,433,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,69.0,1,0,9,14,84,459,433,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,70.0,1,0,9,12,84,460,434,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,71.0,1,0,9,12,84,460,434,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,72.0,1,0,9,12,84,460,434,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,73.0,1,0,9,13,84,460,433,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,74.0,1,0,9,12,84,460,434,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,75.0,1,0,8,11,84,461,435,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,76.0,1,0,8,11,84,461,435,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,77.0,1,0,7,9,84,462,437,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,78.0,1,0,6,9,84,463,437,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,79.0,1,0,4,9,84,463,439,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,80.0,1,0,4,8,85,463,439,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,81.0,1,0,3,7,86,463,440,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,82.0,1,0,3,7,86,463,440,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,83.0,1,0,3,6,86,463,441,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,84.0,1,0,3,6,86,463,441,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,85.0,1,0,3,6,86,463,441,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,86.0,1,0,3,6,86,463,441,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,87.0,1,0,2,6,86,463,442,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,88.0,1,0,2,5,86,463,443,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,89.0,1,0,2,5,86,463,443,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,90.0,1,0,2,5,86,463,443,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,91.0,1,0,1,5,86,463,444,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,92.0,1,0,1,4,86,463,445,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,93.0,1,0,1,4,86,463,445,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,94.0,1,0,1,3,86,463,446,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,95.0,1,0,1,3,86,463,446,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,96.0,1,0,1,3,86,463,446,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,97.0,1,0,1,3,86,463,446,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,98.0,1,0,1,2,86,463,447,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,99.0,1,0,1,1,86,463,448,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,100.0,1,0,1,1,86,463,448,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,101.0,1,0,1,1,86,463,448,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,102.0,1,0,1,1,86,463,448,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,103.0,1,0,1,1,86,463,448,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,104.0,1,0,1,1,86,463,448,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,105.0,1,0,1,1,86,463,448,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,106.0,1,0,1,0,86,464,448,15.0,true,true,4,6,0.1,10,10,22
T15_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239837070,107.0,1,0,1,0,86,464,448,15.0,true,true,4,6,0.1,10,10,22
