runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,1.0,932,48,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,2.0,930,33,17,20,0,0,0,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,3.0,906,28,41,24,0,0,1,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,4.0,881,40,50,28,0,0,1,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,5.0,864,34,68,33,0,0,1,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,6.0,832,46,80,39,0,0,3,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,7.0,815,33,101,47,0,0,4,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,8.0,785,42,119,49,0,0,5,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,9.0,763,31,144,56,0,0,6,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,10.0,734,40,160,59,0,0,7,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,11.0,712,43,173,63,0,0,9,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,12.0,693,34,192,72,0,0,9,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,13.0,666,41,208,76,0,0,9,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,14.0,650,37,220,82,0,0,11,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,15.0,631,30,241,87,0,0,11,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,16.0,612,27,253,96,0,0,12,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,17.0,594,35,259,100,0,0,12,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,18.0,584,26,272,105,0,0,13,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,19.0,562,32,281,105,0,0,20,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,20.0,548,30,292,106,0,0,24,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,21.0,532,26,301,115,0,0,26,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,22.0,514,30,306,119,0,0,31,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,23.0,505,21,317,122,0,0,35,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,24.0,485,27,325,124,0,0,39,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,25.0,471,28,326,128,0,0,47,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,26.0,462,16,338,129,0,0,55,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,27.0,447,23,339,132,0,0,59,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,28.0,437,20,346,132,0,0,65,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,29.0,427,18,350,130,0,0,75,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,30.0,414,20,351,130,0,0,85,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,31.0,408,11,352,127,0,2,100,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,32.0,392,21,343,124,4,7,109,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,33.0,385,16,338,129,6,11,115,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,34.0,379,11,338,126,7,19,120,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,35.0,362,21,330,128,8,21,130,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,36.0,357,14,327,127,9,26,140,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,37.0,345,18,315,122,10,36,154,30.0,true,true,4,6,0.01,10,10,11
T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260925269,38.0,339,10,314,120,13,43,161,30.0,true,true,4,6,0.01,10,10,11
