runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317100849,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317100849,1.0,931,49,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317100849,2.0,931,26,28,14,0,0,1,0,30.0,true,true,4,6,0.1,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317100849,3.0,887,45,46,21,0,0,1,0,30.0,true,true,4,6,0.1,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317100849,4.0,862,50,60,28,0,0,0,0,30.0,true,true,4,6,0.1,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317100849,5.0,828,54,82,35,0,0,1,0,30.0,true,true,4,6,0.1,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317100849,6.0,791,51,112,45,0,0,1,0,30.0,true,true,4,6,0.1,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317100849,7.0,738,79,130,51,0,0,2,0,30.0,true,true,4,6,0.1,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317100849,8.0,707,52,172,66,0,0,3,0,30.0,true,true,4,6,0.1,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317100849,9.0,636,93,191,73,0,0,7,0,30.0,true,true,4,6,0.1,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317100849,10.0,605,71,231,82,0,0,11,0,30.0,true,true,4,6,0.1,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317100849,11.0,537,88,269,94,0,0,12,0,30.0,true,true,4,6,0.1,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317100849,12.0,480,103,298,107,0,0,12,0,30.0,true,true,4,6,0.1,10,10,29
