runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,1.0,941,39,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,2.0,937,28,18,15,0,0,2,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,3.0,915,33,31,19,0,0,2,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,4.0,893,34,47,23,0,0,3,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,5.0,853,60,58,26,0,0,3,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,6.0,836,47,81,31,0,0,5,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,7.0,789,58,104,43,0,0,6,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,8.0,752,70,127,45,0,0,6,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,9.0,706,67,165,52,0,0,10,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,10.0,657,85,184,62,0,0,12,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,11.0,619,73,217,75,0,0,16,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,12.0,579,70,247,87,0,0,17,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,13.0,530,77,282,92,0,0,19,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,14.0,477,83,319,100,0,0,21,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,15.0,425,89,353,112,0,0,21,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,16.0,386,71,387,132,0,0,24,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,17.0,328,86,421,140,0,0,25,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,18.0,282,89,450,152,0,0,27,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,19.0,247,64,489,165,0,0,35,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,20.0,206,64,514,178,0,0,38,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,21.0,178,57,539,185,0,0,41,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,22.0,148,49,562,193,0,0,48,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,23.0,124,48,575,196,0,0,57,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,24.0,107,33,597,203,0,0,60,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,25.0,81,35,607,208,0,0,69,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,26.0,67,34,615,209,0,0,75,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,27.0,53,26,624,216,0,0,81,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,28.0,41,22,633,222,0,0,82,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,29.0,31,18,633,225,0,0,93,30.0,true,true,4,6,0.1,10,10,16
T30_ontrue_offtrue_seed16_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247417593,30.0,19,19,630,227,0,0,105,30.0,true,true,4,6,0.1,10,10,16
