runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,0.0,1000,0,0,0,0,0,0,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,1.0,932,48,10,10,0,0,0,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,2.0,929,32,20,17,0,0,2,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,3.0,898,36,39,23,0,0,4,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,4.0,872,43,54,27,0,0,4,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,5.0,842,46,76,31,0,0,5,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,6.0,807,52,97,37,0,0,7,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,7.0,764,70,108,50,0,0,8,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,8.0,738,50,146,58,0,0,8,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,9.0,678,76,173,63,0,0,10,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,10.0,641,76,200,71,0,0,12,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,11.0,600,62,241,82,0,0,15,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,12.0,536,90,267,89,0,0,18,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,13.0,485,93,306,100,0,0,16,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,14.0,426,95,346,115,0,0,18,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,15.0,375,90,390,126,0,0,19,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,16.0,320,85,426,147,0,2,20,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,17.0,267,85,461,157,2,7,21,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,18.0,216,84,490,170,7,11,22,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,19.0,174,76,523,177,9,14,27,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,20.0,140,62,549,185,11,21,32,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,21.0,111,47,564,193,14,30,41,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,22.0,88,40,568,202,16,40,46,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,23.0,73,34,569,201,19,51,53,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,24.0,58,23,575,205,20,64,55,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,25.0,43,24,563,203,22,83,62,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,26.0,34,19,557,201,25,94,70,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,27.0,26,13,543,198,27,111,82,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,28.0,20,10,522,190,32,133,93,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,29.0,17,9,512,191,34,142,95,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,30.0,14,5,502,189,37,156,97,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,31.0,10,5,481,181,42,175,106,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,32.0,10,1,465,174,45,193,112,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,33.0,8,2,445,169,49,208,119,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,34.0,8,1,424,158,51,226,132,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,35.0,6,2,403,152,51,241,145,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,36.0,6,2,376,146,54,264,152,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,37.0,6,1,356,137,54,276,170,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,38.0,5,1,335,127,58,291,183,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,39.0,5,0,313,121,61,309,191,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,40.0,5,0,292,112,62,327,202,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,41.0,5,0,272,105,70,340,208,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,42.0,5,0,257,98,76,349,215,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,43.0,5,0,227,93,78,360,237,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,44.0,5,0,207,89,81,373,245,15.0,true,true,4,6,0.1,10,10,29
T15_ontrue_offtrue_seed29_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240102823,45.0,5,0,192,85,84,379,255,15.0,true,true,4,6,0.1,10,10,29
