runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,1.0,935,45,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,2.0,933,28,20,16,0,0,3,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,3.0,903,32,38,25,0,0,2,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,4.0,871,48,49,30,0,0,2,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,5.0,844,51,64,38,0,0,3,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,6.0,817,44,86,49,0,0,4,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,7.0,776,57,108,54,0,0,5,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,8.0,747,51,127,68,0,0,7,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,9.0,706,59,149,79,0,0,7,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,10.0,668,64,173,86,0,0,9,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,11.0,629,67,201,95,0,0,8,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,12.0,585,70,227,106,0,0,12,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,13.0,542,72,253,120,0,0,13,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,14.0,495,74,283,134,0,0,14,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,15.0,449,74,314,147,0,0,16,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,16.0,405,76,346,157,0,0,16,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,17.0,368,67,375,174,0,0,16,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,18.0,320,70,411,182,0,0,17,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,19.0,290,67,430,193,0,0,20,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,20.0,259,47,464,207,0,0,23,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,21.0,212,70,479,214,0,0,25,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,22.0,189,56,500,221,0,0,34,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,23.0,160,49,519,229,0,0,43,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,24.0,134,44,534,231,0,0,57,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,25.0,108,45,547,240,0,0,60,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,26.0,90,34,564,249,0,0,63,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,27.0,73,26,581,251,0,0,69,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,28.0,53,33,583,254,0,0,77,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,29.0,48,16,589,255,0,0,92,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,30.0,35,19,592,252,0,0,102,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,31.0,25,21,583,252,0,3,116,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,32.0,22,7,583,253,0,4,131,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,33.0,16,8,573,250,0,6,147,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,34.0,14,8,561,245,0,7,165,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,35.0,13,4,554,237,2,9,181,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,36.0,9,4,549,237,2,10,189,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,37.0,8,4,537,231,2,10,208,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,38.0,5,4,519,230,3,14,225,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,39.0,5,1,495,224,3,17,255,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,40.0,2,3,477,223,5,18,272,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,41.0,2,2,459,214,7,20,296,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,42.0,1,2,444,208,7,22,316,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,43.0,1,0,430,197,8,27,337,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,44.0,1,0,412,189,9,30,359,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,45.0,1,0,391,186,10,33,379,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,46.0,1,0,376,182,11,34,396,0,30.0,true,true,4,6,0.1,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781314503224,47.0,1,0,360,180,12,34,413,0,30.0,true,true,4,6,0.1,10,10,26
