runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,1.0,933,47,10,10,0,0,0,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,2.0,930,27,27,15,0,0,1,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,3.0,890,47,42,20,0,0,1,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,4.0,848,72,51,26,0,0,3,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,5.0,823,50,85,37,0,0,5,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,6.0,744,92,111,46,0,0,7,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,7.0,698,100,137,58,0,0,7,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,8.0,635,95,179,82,0,0,9,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,9.0,552,127,218,90,0,0,13,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,10.0,483,122,272,106,0,0,17,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,11.0,401,128,323,131,0,0,17,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,12.0,319,130,376,154,0,0,21,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,13.0,238,128,437,173,0,0,24,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,14.0,167,129,486,193,0,0,25,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,15.0,117,97,540,218,0,0,28,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,16.0,74,84,582,232,0,0,28,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,17.0,50,56,620,246,0,0,28,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,18.0,30,34,648,259,0,0,29,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,19.0,15,25,664,265,0,0,31,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,20.0,10,14,673,272,0,0,31,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,21.0,7,5,680,277,0,0,31,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,22.0,4,4,684,279,0,0,29,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,23.0,4,3,675,275,0,0,43,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,24.0,2,2,671,271,0,0,54,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,25.0,2,2,666,271,0,0,59,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,26.0,1,1,662,263,0,0,73,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,27.0,0,2,649,263,0,0,86,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,28.0,0,1,641,261,0,0,97,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,29.0,0,1,627,256,0,0,116,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,30.0,0,0,609,252,0,0,139,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,31.0,0,0,589,241,2,6,162,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,32.0,0,0,564,228,4,12,192,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,33.0,0,0,544,223,6,18,209,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,34.0,0,0,519,215,8,28,230,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,35.0,0,0,495,202,9,41,253,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,36.0,0,0,466,190,11,59,274,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,37.0,0,0,442,185,15,64,294,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,38.0,0,0,411,183,18,74,314,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,39.0,0,0,390,178,18,81,333,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,40.0,0,0,363,175,19,85,358,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,41.0,0,0,356,167,20,90,367,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,42.0,0,0,328,163,20,102,387,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,43.0,0,0,311,148,21,111,409,30.0,true,true,4,6,0.3,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262723792,44.0,0,0,292,141,24,116,427,30.0,true,true,4,6,0.3,10,10,24
