runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,1.0,932,48,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,2.0,930,30,21,18,0,0,1,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,3.0,900,33,41,24,0,0,2,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,4.0,879,44,49,26,0,0,2,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,5.0,865,24,74,34,0,0,3,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,6.0,831,40,86,39,0,0,4,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,7.0,812,34,102,47,0,0,5,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,8.0,787,44,113,51,0,0,5,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,9.0,778,23,136,56,0,0,7,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,10.0,744,40,147,61,0,0,8,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,11.0,729,34,163,66,0,0,8,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,12.0,710,32,179,68,0,0,11,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,13.0,695,29,189,76,0,0,11,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,14.0,677,27,199,84,0,0,13,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,15.0,660,24,212,91,0,0,13,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,16.0,642,28,218,96,0,0,16,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,17.0,628,26,229,101,0,0,16,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,18.0,614,21,240,108,0,0,17,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,19.0,592,29,247,113,0,0,19,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,20.0,580,26,254,114,0,0,26,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,21.0,567,21,268,116,0,0,28,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,22.0,546,29,277,115,0,0,33,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,23.0,535,26,281,116,0,0,42,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,24.0,520,22,293,116,0,0,49,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,25.0,503,28,299,113,0,0,57,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,26.0,495,18,303,120,0,0,64,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,27.0,484,18,307,121,0,0,70,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,28.0,469,24,304,125,0,0,78,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,29.0,461,21,307,126,0,0,85,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261010118,30.0,453,14,309,129,0,0,95,30.0,true,true,4,6,0.01,10,10,15
