runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,0.0,1000,0,0,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,1.0,886,94,20,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,2.0,886,49,65,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,3.0,781,112,104,0,0,0,3,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,4.0,737,109,148,0,0,0,6,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,5.0,643,122,219,0,0,0,16,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,6.0,517,173,279,0,0,0,31,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,7.0,412,188,335,0,0,0,65,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,8.0,286,190,421,0,0,0,103,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,9.0,193,166,480,0,0,0,161,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,10.0,107,139,514,0,0,0,240,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,11.0,61,99,525,0,0,0,315,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,12.0,27,64,499,0,0,0,410,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,13.0,14,34,437,0,0,0,515,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,14.0,4,19,364,0,0,0,613,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,15.0,0,9,270,0,0,0,721,2,30.0,false,false,0,10,0.1,20,0,12
M2_T30_onfalse_offfalse_seed12_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343526783,16.0,0,3,178,0,0,0,819,2,30.0,false,false,0,10,0.1,20,0,12
