runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offfalse_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500883640,0.0,1000,0,0,0,0,0,0,0,30.0,true,false,4,6,0.1,10,10,10
M0_T30_ontrue_offfalse_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500883640,1.0,935,45,10,10,0,0,0,0,30.0,true,false,4,6,0.1,10,10,10
M0_T30_ontrue_offfalse_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500883640,2.0,932,32,22,14,0,0,0,0,30.0,true,false,4,6,0.1,10,10,10
M0_T30_ontrue_offfalse_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500883640,3.0,907,30,41,22,0,0,0,0,30.0,true,false,4,6,0.1,10,10,10
M0_T30_ontrue_offfalse_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500883640,4.0,872,46,54,28,0,0,0,0,30.0,true,false,4,6,0.1,10,10,10
M0_T30_ontrue_offfalse_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500883640,5.0,845,45,70,38,0,0,2,0,30.0,true,false,4,6,0.1,10,10,10
M0_T30_ontrue_offfalse_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500883640,6.0,814,45,95,42,0,0,4,0,30.0,true,false,4,6,0.1,10,10,10
M0_T30_ontrue_offfalse_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500883640,7.0,777,58,111,50,0,0,4,0,30.0,true,false,4,6,0.1,10,10,10
M0_T30_ontrue_offfalse_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500883640,8.0,743,53,140,57,0,0,7,0,30.0,true,false,4,6,0.1,10,10,10
M0_T30_ontrue_offfalse_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500883640,9.0,697,62,165,69,0,0,7,0,30.0,true,false,4,6,0.1,10,10,10
