runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,19.0,211,64,498,201,0,0,26,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,20.0,167,58,534,211,0,0,30,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,21.0,135,62,551,215,0,0,37,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,22.0,115,47,574,224,0,0,40,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,23.0,92,36,597,232,0,0,43,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,24.0,71,34,612,234,0,0,49,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,25.0,56,35,616,238,0,0,55,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,26.0,36,30,632,242,0,0,60,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,27.0,23,31,634,243,0,0,69,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,28.0,18,16,643,242,0,0,81,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,29.0,10,11,647,248,0,0,84,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,30.0,6,8,639,248,0,0,99,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,31.0,4,3,638,248,0,0,107,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,32.0,1,4,637,240,0,0,118,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,33.0,1,2,625,233,0,0,139,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,34.0,1,0,609,232,0,0,158,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,35.0,1,0,598,222,0,0,179,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,36.0,1,0,575,215,0,0,209,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,37.0,1,0,572,216,0,0,211,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,38.0,0,1,556,206,0,0,237,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,39.0,0,1,538,198,0,0,263,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,40.0,0,1,522,199,0,0,278,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,41.0,0,0,504,201,0,0,295,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,42.0,0,0,481,195,0,0,324,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,43.0,0,0,464,194,0,0,342,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,44.0,0,0,446,191,0,0,363,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,45.0,0,0,431,186,0,0,383,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,46.0,0,0,409,180,0,0,411,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,47.0,0,0,400,178,0,0,422,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,48.0,0,0,383,173,0,0,444,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,49.0,0,0,361,167,0,0,472,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,50.0,0,0,347,169,0,0,484,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,51.0,0,0,325,164,0,0,511,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,52.0,0,0,300,160,0,0,540,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,53.0,0,0,286,155,0,0,559,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,54.0,0,0,274,152,0,0,574,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,55.0,0,0,254,153,0,0,593,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,56.0,0,0,243,150,0,0,607,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,57.0,0,0,231,149,0,0,620,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,58.0,0,0,224,148,0,0,628,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,59.0,0,0,206,143,0,0,651,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,60.0,0,0,189,142,0,0,669,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,61.0,0,0,185,138,0,0,677,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,62.0,0,0,175,132,0,0,693,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,63.0,0,0,167,127,0,0,706,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,64.0,0,0,157,123,0,0,720,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,65.0,0,0,148,118,0,0,734,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,66.0,0,0,143,117,0,0,740,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,67.0,0,0,131,114,0,0,755,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,68.0,0,0,129,112,0,0,759,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,69.0,0,0,127,111,0,0,762,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,70.0,0,0,123,111,0,0,766,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,71.0,0,0,119,109,0,0,772,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,72.0,0,0,115,106,0,0,779,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,73.0,0,0,109,105,0,0,786,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,74.0,0,0,109,102,0,0,789,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,75.0,0,0,104,99,0,0,797,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,76.0,0,0,100,98,0,0,802,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,77.0,0,0,97,97,0,0,806,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,78.0,0,0,93,93,0,0,814,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,79.0,0,0,91,92,0,0,817,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,80.0,0,0,87,88,0,0,825,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,81.0,0,0,86,87,0,0,827,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,82.0,0,0,80,88,0,0,832,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,83.0,0,0,78,88,0,0,834,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,84.0,0,0,73,82,0,0,845,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,85.0,0,0,75,76,0,0,849,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,86.0,0,0,78,75,0,0,847,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,87.0,0,0,76,74,0,0,850,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,88.0,0,0,71,72,0,0,857,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,89.0,0,0,69,67,0,0,864,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,90.0,0,0,68,61,0,0,871,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,91.0,0,0,67,60,0,0,873,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,92.0,0,0,65,57,0,0,878,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,93.0,0,0,65,54,0,0,881,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,94.0,0,0,62,50,0,0,888,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,95.0,0,0,58,47,0,0,895,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,96.0,0,0,54,44,0,0,902,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,97.0,0,0,54,44,0,0,902,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,98.0,0,0,51,42,0,0,907,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,99.0,0,0,50,42,0,0,908,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,100.0,0,0,52,42,0,0,906,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,101.0,0,0,49,42,0,0,909,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,102.0,0,0,45,38,0,0,917,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,103.0,0,0,43,32,0,0,925,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,104.0,0,0,41,32,0,0,927,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,105.0,0,0,36,33,0,0,931,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,106.0,0,0,34,33,0,0,933,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,107.0,0,0,33,27,0,0,940,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,108.0,0,0,33,27,0,0,940,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,109.0,0,0,32,26,0,0,942,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,110.0,0,0,31,25,0,0,944,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,111.0,0,0,34,25,0,0,941,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,112.0,0,0,33,24,0,0,943,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,113.0,0,0,31,24,0,0,945,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,114.0,0,0,31,21,0,0,948,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,115.0,0,0,30,20,0,0,950,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,116.0,0,0,28,20,0,0,952,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,117.0,0,0,27,21,0,0,952,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,118.0,0,0,26,21,0,0,953,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,119.0,0,0,25,20,0,0,955,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,120.0,0,0,27,19,0,0,954,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,121.0,0,0,27,18,0,0,955,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,122.0,0,0,25,17,0,0,958,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,123.0,0,0,25,16,0,0,959,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,124.0,0,0,26,14,0,0,960,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,125.0,0,0,25,11,0,0,964,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,126.0,0,0,23,11,0,0,966,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,127.0,0,0,22,9,0,0,969,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,128.0,0,0,22,9,0,0,969,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,129.0,0,0,22,9,0,0,969,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,130.0,0,0,21,9,0,0,970,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,131.0,0,0,21,9,0,0,970,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,132.0,0,0,21,9,0,0,970,30.0,false,false,4,6,0.1,10,10,13
T30_onfalse_offfalse_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781237187854,133.0,0,0,20,9,0,0,971,30.0,false,false,4,6,0.1,10,10,13
