runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,1.0,935,45,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,2.0,933,25,26,15,0,0,1,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,3.0,896,41,38,24,0,0,1,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,4.0,877,38,53,30,0,0,2,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,5.0,844,44,70,39,0,0,3,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,6.0,806,60,85,45,0,0,4,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,7.0,779,48,113,54,0,0,6,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,8.0,725,75,132,60,0,0,8,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,9.0,694,64,160,72,0,0,10,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,10.0,643,74,187,84,0,0,12,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,11.0,597,75,226,88,0,0,14,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,12.0,521,107,259,98,0,0,15,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,13.0,477,93,302,110,0,0,18,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,14.0,410,105,342,121,0,0,22,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,15.0,359,92,383,143,0,0,23,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,16.0,310,88,423,154,0,0,25,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,17.0,268,75,457,173,0,0,27,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,18.0,208,85,496,181,0,0,30,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,19.0,169,81,526,192,0,0,32,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,20.0,139,63,554,208,0,0,36,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,21.0,110,48,583,219,0,0,40,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,22.0,80,44,605,227,0,0,44,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,23.0,66,39,621,232,0,0,42,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,24.0,52,22,643,233,0,0,50,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,25.0,39,22,646,237,0,0,56,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,26.0,34,13,646,238,0,0,69,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,27.0,23,15,641,242,0,0,79,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,28.0,16,12,642,243,0,0,87,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,29.0,10,11,642,244,0,0,93,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,30.0,8,6,633,244,0,0,109,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,31.0,5,5,619,239,0,7,125,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,32.0,3,3,604,238,2,13,137,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,33.0,1,2,591,230,3,21,152,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,34.0,1,1,577,220,5,32,164,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,35.0,1,0,551,216,7,42,183,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,36.0,1,0,523,213,10,54,199,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,37.0,1,0,496,208,15,67,213,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,38.0,1,0,481,200,16,76,226,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,39.0,1,0,455,193,18,86,247,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,40.0,1,0,429,185,18,96,271,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,41.0,1,0,402,183,19,105,290,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,42.0,1,0,376,170,20,118,315,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,43.0,1,0,352,164,21,125,337,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,44.0,1,0,324,164,24,137,350,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,45.0,1,0,306,161,26,143,363,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,46.0,1,0,290,146,27,151,385,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,47.0,1,0,270,142,28,158,401,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,48.0,1,0,253,134,29,163,420,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234489317,49.0,1,0,229,131,30,167,442,30.0,true,true,4,6,0.1,10,10,8
