runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T30_onfalse_offfalse_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352378419,0.0,1000,0,0,0,0,0,0,3,30.0,false,false,4,6,0.1,10,10,3
M3_T30_onfalse_offfalse_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352378419,1.0,934,46,10,10,0,0,0,3,30.0,false,false,4,6,0.1,10,10,3
M3_T30_onfalse_offfalse_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352378419,2.0,933,25,30,12,0,0,0,3,30.0,false,false,4,6,0.1,10,10,3
M3_T30_onfalse_offfalse_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352378419,3.0,902,40,39,16,0,0,3,3,30.0,false,false,4,6,0.1,10,10,3
M3_T30_onfalse_offfalse_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352378419,4.0,887,36,47,20,0,0,10,3,30.0,false,false,4,6,0.1,10,10,3
M3_T30_onfalse_offfalse_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352378419,5.0,865,31,61,27,0,0,16,3,30.0,false,false,4,6,0.1,10,10,3
M3_T30_onfalse_offfalse_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352378419,6.0,834,44,63,28,0,0,31,3,30.0,false,false,4,6,0.1,10,10,3
M3_T30_onfalse_offfalse_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352378419,7.0,806,44,65,34,0,0,51,3,30.0,false,false,4,6,0.1,10,10,3
M3_T30_onfalse_offfalse_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352378419,8.0,760,63,72,34,0,0,71,3,30.0,false,false,4,6,0.1,10,10,3
M3_T30_onfalse_offfalse_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352378419,9.0,723,61,91,40,0,0,85,3,30.0,false,false,4,6,0.1,10,10,3
