runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,0.0,1000,0,0,0,0,0,0,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,1.0,935,45,10,10,0,0,0,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,2.0,932,26,26,15,0,0,1,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,3.0,903,32,44,20,0,0,1,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,4.0,872,48,56,23,0,0,1,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,5.0,848,45,73,32,0,0,2,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,6.0,817,45,97,39,0,0,2,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,7.0,768,71,112,46,0,0,3,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,8.0,738,59,140,58,0,0,5,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,9.0,697,63,160,72,0,0,8,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,10.0,656,68,185,84,0,0,7,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,11.0,612,78,214,89,0,0,7,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,12.0,573,68,252,97,0,0,10,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,13.0,513,86,278,113,0,0,10,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,14.0,480,72,308,127,0,0,13,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,15.0,442,64,345,135,0,0,14,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,16.0,390,72,378,144,0,1,15,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,17.0,343,76,400,156,0,8,17,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362791867,18.0,299,76,430,165,0,13,17,0,15.0,false,true,4,6,0.1,10,10,17
