runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,0.0,1000,0,0,0,0,0,0,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,1.0,934,46,10,10,0,0,0,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,2.0,933,25,30,12,0,0,0,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,3.0,902,40,39,16,0,0,3,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,4.0,887,36,47,20,0,0,10,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,5.0,865,31,61,27,0,0,16,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,6.0,834,44,63,28,0,0,31,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,7.0,806,44,65,34,0,0,51,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,8.0,760,63,72,34,0,0,71,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,9.0,723,61,91,40,0,0,85,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,10.0,667,79,99,44,0,0,111,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,11.0,620,77,119,45,0,0,139,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,12.0,567,79,130,54,0,0,170,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,13.0,503,94,151,58,0,0,194,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,14.0,442,98,166,60,0,0,234,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,15.0,382,99,187,66,0,0,266,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,16.0,326,90,200,66,0,0,318,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,17.0,257,111,208,63,0,0,361,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,18.0,223,82,217,71,0,0,407,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,19.0,174,73,218,67,0,0,468,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,20.0,132,71,204,61,0,0,532,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,21.0,102,59,190,58,0,0,591,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,22.0,77,41,179,64,0,0,639,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,23.0,59,32,155,53,0,0,701,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,24.0,47,23,133,48,0,0,749,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,25.0,34,22,107,35,0,0,802,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,26.0,30,10,88,31,0,0,841,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,27.0,21,13,71,21,0,0,874,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,28.0,20,8,52,16,0,0,904,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,29.0,19,2,40,12,0,0,927,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,30.0,17,2,27,7,0,0,947,3,15.0,true,true,4,6,0.1,10,10,3
M3_T15_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359776114,31.0,17,2,17,5,0,0,959,3,15.0,true,true,4,6,0.1,10,10,3
