runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,1.0,935,45,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,2.0,935,31,22,12,0,0,0,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,3.0,911,28,39,21,0,0,1,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,4.0,894,29,52,24,0,0,1,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,5.0,872,35,66,26,0,0,1,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,6.0,857,28,81,31,0,0,3,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,7.0,831,34,96,36,0,0,3,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,8.0,813,33,107,41,0,0,6,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,9.0,793,28,121,47,0,0,11,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,10.0,773,30,133,51,0,0,13,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,11.0,754,31,150,53,0,0,12,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,12.0,727,39,163,59,0,0,12,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,13.0,718,23,179,66,0,0,14,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,14.0,698,27,192,69,0,0,14,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,15.0,685,24,202,76,0,0,13,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,16.0,661,31,214,80,0,0,14,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,17.0,647,31,223,83,0,0,16,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,18.0,636,20,237,88,0,0,19,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,19.0,616,27,244,91,0,0,22,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,20.0,602,28,253,95,0,0,22,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,21.0,593,19,262,100,0,0,26,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,22.0,574,23,272,103,0,0,28,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,23.0,559,25,277,108,0,0,31,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,24.0,547,24,283,108,0,0,38,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,25.0,533,22,289,110,0,0,46,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,26.0,516,24,296,115,0,0,49,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,27.0,504,20,304,119,0,0,53,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,28.0,491,19,314,116,0,0,60,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,29.0,475,22,317,118,0,0,68,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,30.0,463,21,325,123,0,0,68,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,31.0,446,23,329,121,0,5,76,30.0,true,true,4,6,0.01,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260741711,32.0,437,22,325,122,1,7,86,30.0,true,true,4,6,0.01,10,10,4
