runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,1.0,931,49,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,2.0,931,30,24,13,0,0,2,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,3.0,902,35,44,16,0,0,3,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,4.0,872,42,62,20,0,0,4,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,5.0,851,41,80,25,0,0,3,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,6.0,818,46,98,31,0,0,7,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,7.0,789,46,120,38,0,0,7,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,8.0,753,55,139,44,0,0,9,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,9.0,726,42,167,55,0,0,10,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,10.0,673,66,186,64,0,0,11,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,11.0,644,62,207,74,0,0,13,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,12.0,605,57,235,89,0,0,14,0,30.0,true,true,4,6,0.1,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316678585,13.0,562,64,266,94,0,0,14,0,30.0,true,true,4,6,0.1,10,10,14
